Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
1148250	-14298.454103565111	-14282.345840052323	-16.108263512788174	0.6880948635410947	11.00394302819432	0.004862191101815891
1149000	-14298.226690630087	-14282.347740926027	-15.87894970405955	0.4841960817583206	10.893753303846962	0.004814071054764868
1149750	-14304.160217409819	-14285.662767657785	-18.497449752034342	0.5934357809081803	12.368379519697983	0.003577889500840857
1150500	-14299.274111985793	-14279.961668171658	-19.312443814134262	0.278948074483434	11.788762642367503	0.005244011960916202
1151250	-14300.577350542628	-14284.801815409499	-15.77553513312876	0.525293598201606	10.57865316927403	0.005976488106814134
1152000	-14301.792425312748	-14285.441267725777	-16.35115758697058	0.7892267671456653	10.603208604444857	0.005859754707583584
1152750	-14298.272258450812	-14281.556627008471	-16.71563144234107	0.8750635615996617	10.416891327988493	0.005518841383375218
1153500	-14299.168068108309	-14280.756578919481	-18.41148918882692	0.5644101685325306	12.287453938587086	0.004848051548860911
1154250	-14300.39065887771	-14284.581365419253	-15.809293458456974	0.707759407059937	10.265724134080298	0.005643411633251464
1155000	-14297.426663745367	-14281.448075281818	-15.978588463549059	0.6528790282125401	10.995491181161439	0.004978696248635608
1155750	-14297.752460788708	-14282.326560106761	-15.425900681946331	0.6286067056991067	10.485734437085048	0.004309289013480443
1156500	-14298.567963302065	-14282.132672887474	-16.435290414591442	0.4199247991585597	11.0952580802899	0.005083389634632793
1157250	-14296.861911757058	-14280.603783227954	-16.25812852910372	0.46412258576701876	11.230636517551394	0.004793012588145115
1158000	-14300.848939216537	-14283.486186292479	-17.36275292405853	0.7521731832300226	11.43605606320057	0.005694689445370574
1158750	-14302.251277463309	-14285.877024280784	-16.374253182525386	0.641530303607348	9.614168685236253	0.00647248428155756
1159500	-14301.12988362359	-14285.185141965861	-15.94474165772717	0.7281154609777758	10.495755441704386	0.00587476924098558
1160250	-14296.245261503767	-14279.132656791537	-17.112604712230656	0.6241515230305876	11.68151697727432	0.005124612265838353
1161000	-14296.316978267363	-14278.149716147254	-18.167262120108806	1.0479319426418234	9.425544613032942	0.005147004095335771
1161750	-14293.780113433377	-14277.585083779297	-16.19502965407935	0.4399866623735694	10.656830228632224	0.0060483018410508755
1162500	-14297.488729773695	-14280.371295976418	-17.117433797276448	0.5920468849666446	11.698619864418202	0.00562475923561217
1163250	-14299.641240298926	-14281.643384918612	-17.997855380314533	0.6162774942008996	12.087862403880264	0.004803929737403335
1164000	-14295.598702864801	-14279.082312850293	-16.51639001450885	0.4759470308179193	11.308475799960632	0.0058703381434574604
1164750	-14296.853892322819	-14280.941815141992	-15.912077180826335	0.6722014222061297	10.564689415134254	0.0066472560873966245
1165500	-14300.071555199322	-14282.85701821019	-17.214536989132085	0.43961841580930244	11.623934237000636	0.0060079832599014265
1166250	-14297.57043103112	-14279.18401065801	-18.3864203731092	1.0969304788779821	10.006169756721153	0.005786624725697711
1167000	-14305.400724688629	-14289.151402193404	-16.24932249522468	0.7002881478471445	10.846916663457407	0.006305575956629337
1167750	-14307.621188777728	-14290.295209339522	-17.325979438207273	0.7722269501375185	11.332310473969008	0.005625177938877276
1168500	-14299.807992236987	-14283.753466289581	-16.054525947405352	0.5095111569481325	11.0946461039305	0.005158119972020847
1169250	-14306.410365098667	-14289.459956236944	-16.950408861722998	0.4085773149856016	10.07726013265055	0.0075355818588089245
1170000	-14302.216610546571	-14284.98947106093	-17.227139485641793	0.8721751842700572	10.831257205218247	0.006364614047374999
1170750	-14302.186354231379	-14286.179816586571	-16.006537644807434	0.5625850929001125	10.86643575407756	0.006782674899073605
1171500	-14297.399826369296	-14281.620489835006	-15.779336534288781	0.5574799658379521	10.74857902336409	0.005762361107270853
1172250	-14295.844999004916	-14279.756319309137	-16.088679695779184	0.5328224029924723	9.999737460677052	0.006811474609518115
1173000	-14301.020637307756	-14284.603793250208	-16.416844057548385	0.8071255914040847	10.419927970703446	0.006229407305799618
1173750	-14299.771197431255	-14280.994704557816	-18.776492873439533	0.3078204097701763	11.70609050994944	0.006174309514029751
1174500	-14300.1777753166	-14284.456120729323	-15.721654587278307	0.638300282491437	10.873344009289402	0.0045769988004641686
1175250	-14301.532691442568	-14285.65796725637	-15.874724186198682	0.6782348547775975	10.254838603773695	0.006516578120601637
1176000	-14296.708346568012	-14279.917221082633	-16.791125485378647	0.6882665454300538	11.298955501096861	0.006196223891127339
1176750	-14296.260553793263	-14280.23931605951	-16.021237733754507	0.6716005239418001	10.711386524817716	0.006524795275813257
1177500	-14299.575628123372	-14281.480882541799	-18.094745581572383	0.33577987838042217	9.88109526959344	0.006440146213888651
1178250	-14295.484882140878	-14279.120788344364	-16.364093796514123	0.8132375851052697	10.123432394652268	0.006567594986825414
1179000	-14298.732349646483	-14281.931232421402	-16.801117225080226	0.7791838003372121	10.9271398746441	0.006872174601213026
1179750	-14297.999548842186	-14282.127605133546	-15.871943708640583	0.562547675114153	10.793086268839636	0.0061482530065897845
1180500	-14298.874763823751	-14283.01629981457	-15.858464009181398	0.5126767716651394	11.098172173156405	0.004221884583179993
1181250	-14305.050382169815	-14284.534600305571	-20.515781864244392	0.2775096453122565	12.40933670268823	0.004714455068293562
1182000	-14298.039322823966	-14282.19065280451	-15.84867001945729	0.5459455168046659	10.788257369116206	0.006151678352660816
1182750	-14294.363104203892	-14278.507586194233	-15.85551800965979	0.5717596030590238	10.704820714238611	0.0065246415289497055
1183500	-14297.198265513434	-14278.274584174856	-18.923681338577367	0.9356052231602525	11.44046898106956	0.0058947812737740815
1184250	-14304.91600891259	-14288.297653345231	-16.618355567358925	0.8324876597898468	10.660171470952482	0.0056129308970784405
1185000	-14304.592096549546	-14289.02441024001	-15.567686309535338	0.634658858117082	10.708915046868354	0.0043869322291220396
1185750	-14307.563285559136	-14291.372392073285	-16.19089348585196	0.8243200905713329	10.21165291278699	0.004615225944456548
1186500	-14303.018337550771	-14287.304382727227	-15.713954823544475	0.5547406797230947	10.962343500008481	0.004362824360983357
1187250	-14306.328452226733	-14288.037370945422	-18.291081281310685	0.6204042068099913	12.177942586990795	0.004520395377199995
1188000	-14305.061003623092	-14287.58182346684	-17.479180156252358	0.6383400461265736	9.087253651158822	0.00587337475159372
1188750	-14300.165192191682	-14283.793382005968	-16.371810185713933	0.4276417327628866	11.231042385590769	0.004315707145356793
1189500	-14298.978106543627	-14282.724617840406	-16.253488703221237	0.480513104967382	10.990704508770204	0.006706704030364045
1190250	-14298.8762072417	-14280.667342647173	-18.208864594525622	0.6829567237344548	11.961670639323623	0.005798032373955269
1191000	-14302.363428840881	-14285.492774540706	-16.87065430017596	0.7163649583708397	9.433021594344215	0.007540992625766589
1191750	-14303.879586674537	-14286.114887871712	-17.764698802825144	0.5212104641930952	11.92148723454568	0.007136094957542411
1192500	-14298.343550532776	-14282.390176762556	-15.953373770219576	0.7180335775163852	10.18462304397489	0.006435885677107249
1193250	-14300.080865182403	-14283.946383572904	-16.134481609499296	0.6840219043182875	9.967967186521529	0.0076646428734215444
1194000	-14298.56261332947	-14280.888918675075	-17.673694654395494	0.34855932477094903	10.167918732763619	0.007849971462427052
1194750	-14299.312848836373	-14280.886225951486	-18.426622884887248	0.3661909477661867	12.033366357589296	0.005241352301538508
1195500	-14298.864935518568	-14282.465058345335	-16.3998771732327	0.7048662552225153	11.100434711473373	0.005329644257938564
1196250	-14298.323375297365	-14281.808864610906	-16.51451068645762	0.7732298572348232	9.78092504070792	0.007045199290772016
1197000	-14301.572960779144	-14285.600607769067	-15.972353010076032	0.4918392812289749	10.377999709910005	0.006321014663830138
1197750	-14298.512920650217	-14280.767702862391	-17.745217787825457	0.46698195382654367	12.093203946827284	0.004301363657104521
1198500	-14302.519883148203	-14285.469568187784	-17.050314960418323	0.7542561864432403	11.441894824898226	0.004035458935103761
1199250	-14310.082344001125	-14294.105937815495	-15.976406185628754	0.44472729416212325	10.492168579119868	0.004785256713161679
1200000	-14295.1308679704	-14279.48607900583	-15.644788964569702	0.6079027569895525	10.569905234104068	0.005700437604188552
1200750	-14300.40702083484	-14282.335583480788	-18.071437354052335	0.3476743820894314	11.673570617662763	0.005883084232614119
1201500	-14300.580740297357	-14284.521020972164	-16.059719325193214	0.607963550278168	11.123522999334844	0.005281382721103478
1202250	-14299.300065042251	-14281.87021306684	-17.42985197541022	0.5060498212001933	11.912001776001246	0.005155984910076696
1203000	-14296.90527873766	-14281.320001081287	-15.585277656372458	0.6362436055588738	10.553647124946702	0.005124757852823752
1203750	-14300.820574864058	-14285.102910887266	-15.717663976791645	0.5185655508084482	10.813454839991637	0.005069466669357912
1204500	-14299.29384469101	-14283.103659632547	-16.190185058463022	0.7508514338561584	10.62428786233187	0.006318939716400365
1205250	-14301.304340069279	-14285.328852494673	-15.975487574604882	0.6296657527044582	10.056660531773726	0.0074653395764783205
1206000	-14302.465996430483	-14286.161511984517	-16.30448444596565	0.45806188365944506	11.007222057113847	0.005988801660568841
1206750	-14298.985412776043	-14282.14360315115	-16.841809624892555	0.7372400732606573	11.19254632472147	0.005987983468751262
1207500	-14301.579133333902	-14285.252605709433	-16.326527624469293	0.44109825176427236	11.014325435825514	0.005785382894906112
1208250	-14297.707498219435	-14281.09707085121	-16.61042736822491	0.6393953930798612	11.29159497429481	0.00643739364600314
1209000	-14295.759039058154	-14279.928811190352	-15.830227867802186	0.6748425460032649	10.291368010440689	0.00635734195686217
1209750	-14303.20877450866	-14286.547821336257	-16.660953172401708	0.41247855507283326	11.090549963948417	0.0058636155574007445
1210500	-14299.982342264739	-14283.597756940857	-16.384585323881105	0.6422816062980011	11.263773573991505	0.005392423442950446
1211250	-14296.388212302647	-14280.516535647757	-15.87167665488978	0.5458291534866047	10.88204140571682	0.005865443793617695
1212000	-14298.23430143234	-14281.581036360963	-16.65326507137536	0.5953600575001157	11.43865689951507	0.006095893534724868
1212750	-14294.671433235122	-14278.551193790125	-16.12023944499728	0.4748398876664615	10.218854097482515	0.006404847475867197
1213500	-14302.862253905821	-14285.041933826462	-17.820320079359313	0.5768411833842468	11.887837360076443	0.007731047942120279
1214250	-14299.177246673904	-14281.296647184736	-17.880599489167405	0.9992790658206446	10.54236684510352	0.006278967324496307
1215000	-14301.224906418742	-14283.972457720516	-17.252448698225056	0.39718769505583645	11.645357876364546	0.004632571410363443
1215750	-14306.569467945117	-14289.362976711609	-17.206491233507442	0.7094419045197309	11.508950943218691	0.0055175265244734465
1216500	-14295.509223302342	-14279.103693786206	-16.405529516136863	0.7108606379448557	9.548954520524665	0.005675178504107654
1217250	-14298.121997324528	-14280.79780652533	-17.32419079919812	0.8746654311957618	10.955195973077233	0.005753246539615187
1218000	-14300.051010704397	-14283.9663912537	-16.084619450697748	0.7017511591867258	10.918280462235243	0.005256632778277266
1218750	-14297.519239394913	-14281.810326253813	-15.708913141098737	0.5834168715988721	10.76611678401009	0.005476039515221496
1219500	-14298.640889139433	-14282.657006787576	-15.98388235185671	0.6111077914908791	11.028075965231796	0.005386238559898519
1220250	-14299.12667849575	-14283.176520487077	-15.950158008671831	0.5585371273423034	10.086468436782836	0.006738546809126319
1221000	-14301.384254591316	-14284.895198963122	-16.489055628193604	0.6845485505929741	11.174058734641804	0.0055908271350508295
1221750	-14300.308345638625	-14282.424683792562	-17.88366184606359	0.8991817088223031	11.065941342449095	0.0066003012246482785
1222500	-14301.916956037834	-14285.31072376537	-16.60623227246383	0.43461715845723714	10.962888681694928	0.007463330724505778
1223250	-14301.936531182506	-14286.00797942873	-15.928551753776325	0.6632908790607489	10.285291047121126	0.007215210320258791
1224000	-14303.102961497494	-14285.271128963659	-17.831832533834824	1.0336211551030134	10.084328458197138	0.005472796123602338
1224750	-14306.998147273247	-14290.817657285332	-16.180489987914676	0.43782899222739957	10.590383996262354	0.005686515691194293
1225500	-14304.140910604756	-14287.254289320155	-16.886621284601226	0.4582445603969331	11.512747384189144	0.0057103647068150135
1226250	-14295.424278938028	-14279.748992404424	-15.67528653360303	0.6000062616954017	10.139534065449913	0.005561276157951848
1227000	-14301.108702442294	-14282.60238682535	-18.506315616943667	0.3262510869061236	11.855160018894885	0.004814647339246528
1227750	-14307.108863082183	-14288.367136853387	-18.741726228796377	0.3256011369324639	11.891665107027722	0.005693332766126015
1228500	-14302.84056840334	-14285.554984106291	-17.285584297050146	0.48857421910694987	11.803664006682096	0.005209803843564493
1229250	-14301.14581233008	-14284.607286934815	-16.538525395264493	0.5526251925439496	11.473861453158776	0.005168012803396384
1230000	-14301.015670837412	-14284.80952889328	-16.206141944131723	0.6813414565728491	11.156563314958174	0.0044712244196901795
1230750	-14300.99261921662	-14280.981650976459	-20.010968240161525	0.4420680863205661	12.822881921146825	0.004808316190401823
1231500	-14298.761293527417	-14282.940311126415	-15.820982401002865	0.7282028930225691	10.521567203004938	0.004981751813673328
1232250	-14307.431181662545	-14290.857458575923	-16.573723086622294	0.8611238648058401	10.299171642408457	0.005492764225085039
1233000	-14301.977829200978	-14285.212522429492	-16.765306771485786	0.3765530012698151	10.864914447261297	0.005314591003074032
1233750	-14300.646634856976	-14284.865965070696	-15.780669786280473	0.6193038570134104	10.628681443360582	0.005930876867076813
1234500	-14303.782882328622	-14285.541330530225	-18.241551798397857	0.6847868301869955	12.025830952561675	0.00470287377331181
1235250	-14295.750665998456	-14279.685144497385	-16.065521501070197	0.6081065772953475	11.081443621789354	0.0053548390085122665
1236000	-14301.600161240167	-14283.574340503794	-18.025820736372275	0.3750446520636464	11.826562102537377	0.005829324195633819
1236750	-14298.838264797912	-14281.682606568607	-17.15565822930454	0.8532743693637358	11.057950547879381	0.004519125002295367
1237500	-14297.480110074925	-14282.035347082812	-15.444762992112384	0.5374982841609041	10.60770145582753	0.00424892001251637
1238250	-14304.672287013369	-14287.688001394647	-16.984285618722463	0.7063569257481118	11.5053717774445	0.0044006950872560475
1239000	-14303.26052738713	-14284.298479171664	-18.962048215466453	0.6733819310483748	12.311314222793737	0.004520747371875956
1239750	-14296.824904948393	-14279.450426011268	-17.37447893712542	0.8550610925739548	11.111698655574758	0.005061429228584413
1240500	-14297.742575142856	-14282.269098789851	-15.473476353005601	0.6469224487631542	10.160579766773715	0.004630335565080695
1241250	-14302.289899000985	-14284.594377042355	-17.695521958631513	0.5272286822798937	12.017719353087783	0.005135802756196594
1242000	-14296.610060939449	-14280.17988705433	-16.430173885119768	0.44479035253674026	11.209793823053563	0.005375820950242644
1242750	-14296.956468037293	-14280.962661142528	-15.993806894764155	0.5140217107767932	10.88333173403449	0.0061029712722217525
1243500	-14298.275937595396	-14282.07189811215	-16.204039483245936	0.6901267926953939	10.702839708059654	0.007493815967960308
1244250	-14300.477419887306	-14283.312937462428	-17.164482424877896	0.3578395793529883	10.330421568315437	0.006148409628446567
1245000	-14308.91550356956	-14292.557050533112	-16.358453036447187	0.43204558837193774	10.929069538200991	0.005687700455085992
1245750	-14304.277301416105	-14288.486367506699	-15.790933909405611	0.6729829479250493	10.825728627299181	0.004497245439195849
1246500	-14303.025519598292	-14285.502683557836	-17.522836040457054	0.6859723903122796	11.816116242013692	0.004074650668160871
1247250	-14298.811421575183	-14282.22995919673	-16.581462378453818	0.6724702840524908	11.463876450208419	0.003942374926626893
1248000	-14300.912714814018	-14282.478291180096	-18.4344236339213	0.6507819191736187	12.263863061405543	0.003671604480011997
1248750	-14297.061806338406	-14281.178422336103	-15.88338400230267	0.5317171243261293	11.1095411449464	0.004496461499531331
1249500	-14301.670977516065	-14283.398701814636	-18.27227570142839	0.7592320367998924	11.757758353262254	0.006069464176226632
1250250	-14306.194698542604	-14288.180022902778	-18.014675639825803	0.3006090625078881	10.971663529097317	0.005389814796226921
1251000	-14303.730183481826	-14287.142560210363	-16.587623271462842	0.6617511148652695	11.31150460513676	0.005417396404744961
1251750	-14296.03677728353	-14279.780978862518	-16.25579842101255	0.6855146628128759	10.920857750798616	0.006339477607458516
1252500	-14299.035916259583	-14283.477053375966	-15.558862883618227	0.570993779740593	10.452717088165443	0.0052387319269478665
1253250	-14298.378849212728	-14280.469168433985	-17.909680778743553	0.532413083287543	12.148087011777394	0.004484952059616205
1254000	-14302.958944270033	-14286.106200829092	-16.85274344094028	0.4644471313892114	11.403650399290807	0.0067204566251040255
1254750	-14295.973301077322	-14280.068361220154	-15.904939857168133	0.6394270929750848	10.75567177087269	0.0062412270099710425
1255500	-14298.13989966752	-14282.314793922827	-15.82510574469319	0.5280919051270728	10.632272789696557	0.006260518528408634
1256250	-14299.940838820547	-14283.163507274634	-16.777331545911725	0.6772835574481472	11.37523008034107	0.00568236446000284
1257000	-14301.746903962565	-14283.67599908963	-18.070904872935625	0.5820106572935966	12.162310981105263	0.0045840587928104625
1257750	-14299.765557898058	-14281.8203511564	-17.945206741656996	0.4241416983797953	11.982845619912538	0.005639238938910382
1258500	-14298.785663609062	-14282.348717338862	-16.436946270200274	0.691468212783164	11.112606561525853	0.005766705499747617
1259250	-14301.971960167677	-14280.689497143561	-21.282463024114904	0.48492103479616705	13.139701639289596	0.0057930323858954216
1260000	-14298.896581888097	-14280.104386549938	-18.79219533815913	0.9399179833255921	8.909596798632567	0.006385399211307831
1260750	-14300.072345224284	-14284.291497525897	-15.780847698385662	0.6205211167326662	10.072904834015777	0.00615449881488341
1261500	-14299.32698413208	-14282.850941382982	-16.476042749098553	0.8149793957603761	10.552223979138423	0.006215091738591576
1262250	-14300.750502113362	-14284.515094833083	-16.235407280278707	0.4439715529590763	10.40475166763024	0.006421133925403371
1263000	-14298.329721611177	-14281.893817070417	-16.43590454075966	0.4195244680211387	10.408428465531479	0.006213163639225706
1263750	-14299.05999895203	-14281.507807452983	-17.552191499046877	0.6215025913113894	11.857283555987713	0.0053406558179307515
1264500	-14299.928783062005	-14283.484027814122	-16.44475524788371	0.5232332942355288	11.492432869837279	0.004477443060432595
1265250	-14301.667593619377	-14286.044603907414	-15.622989711962738	0.6377302502540281	10.961781190815971	0.0038962870881879223
1266000	-14298.824935284332	-14283.19208949865	-15.632845785681384	0.5274010553459552	10.444258584356392	0.005201156166411462
1266750	-14298.14826073037	-14281.833274606852	-16.314986123517635	0.48127980312851576	11.366432265895698	0.00444408630537395
1267500	-14295.869574742528	-14279.270907801556	-16.598666940971746	0.525827408509532	11.454873256728902	0.005772940861211933
1268250	-14294.246964842025	-14278.064093576344	-16.182871265679804	0.4788971261173501	11.072164252032156	0.00565840036629856
1269000	-14296.12416205813	-14279.952707517361	-16.17145454076775	0.5505625062549112	11.235560205641416	0.005227158200077139
1269750	-14297.224037619842	-14280.87680855293	-16.347229066912064	0.6376645323937108	11.310915675128495	0.004618113393827147
1270500	-14297.438923755322	-14279.91884624158	-17.520077513742592	0.4188838877456939	11.826372168989396	0.004961391549172839
1271250	-14297.091327391263	-14281.359463588362	-15.731863802900303	0.731519284270965	10.09013086518743	0.004613023783110766
1272000	-14306.712627147968	-14290.457226798333	-16.25540034963538	0.7487589185960913	11.164995696251871	0.00335138368113808
1272750	-14298.173692001958	-14282.039757415867	-16.133934586091435	0.7065734050826561	11.092420561078331	0.004128690071982932
1273500	-14298.764057464423	-14282.776636395536	-15.98742106888751	0.558691745745397	9.895517070509099	0.005893421778931403
1274250	-14302.71207601379	-14285.767833652872	-16.94424236091791	0.5143150404739153	11.624233212509333	0.0058150530921735125
1275000	-14297.212065043632	-14280.965722140894	-16.246342902737176	0.7632892725194991	9.9380122596834	0.006513997828016255
1275750	-14305.594128202167	-14288.194375463927	-17.39975273823907	0.9736608755456893	10.34133485453869	0.005520745999103654
1276500	-14301.742408711332	-14284.924926851536	-16.817481859796466	0.621172578768763	11.542669586935276	0.005175354778047074
1277250	-14299.130845915577	-14283.01298453231	-16.117861383266803	0.6927490393037539	10.044286023034754	0.007623653346494832
1278000	-14297.870704312478	-14281.50609870278	-16.364605609698945	0.8212356948258537	10.13811019969121	0.006054015422218188
1278750	-14303.6158888024	-14286.814269611825	-16.801619190575998	0.512794674560711	11.478584642450027	0.00660682821526894
1279500	-14314.58292306607	-14296.587103631116	-17.995819434952622	0.9420617584700949	11.148059641939458	0.004014804192008237
1280250	-14309.999243075923	-14293.94303901489	-16.05620406103379	0.633676534444746	11.285790632241984	0.003939514192368722
1281000	-14300.794269890172	-14284.19937239087	-16.594897499300796	0.7305893452734962	11.295972060205788	0.004041596915043872
1281750	-14300.218286693924	-14281.589549773256	-18.62873692066787	0.4237187343266442	12.328731990528874	0.00489124462302143
1282500	-14295.881906378152	-14280.174183717401	-15.707722660750097	0.5904578755815858	10.722192925657707	0.005755360411487019
1283250	-14297.238727053844	-14280.933339857907	-16.305387195937218	0.5034024458702387	11.185568293987115	0.006299883190324505
1284000	-14307.255437804655	-14288.593965673	-18.661472131655486	1.0841472623302026	10.715414372942355	0.00449380017328394
1284750	-14307.373346537759	-14291.088038287806	-16.285308249952976	0.4229156327398004	10.854464492739444	0.004980718744718973
1285500	-14298.814878934283	-14282.744924805178	-16.06995412910501	0.7652648191161331	10.143817277713246	0.0057572162611831046
1286250	-14297.699939897006	-14281.54626609643	-16.15367380057545	0.6996840526655237	10.945576926211158	0.0053073878900497615
1287000	-14298.946744750385	-14283.032363452146	-15.914381298237922	0.5011426888750774	11.076402728951814	0.004487129151687131
1287750	-14303.582108748435	-14283.995090514649	-19.58701823378616	0.6200497975398784	12.63289302418077	0.003998257196396796
1288500	-14306.65990817293	-14289.170271003015	-17.489637169914573	0.6332121063465417	11.841189485140875	0.004841880397140056
1289250	-14303.397522660864	-14286.895452553488	-16.502070107375708	0.6093058437438725	11.206805190827929	0.007079745441425196
1290000	-14302.053817985987	-14283.940224143154	-18.113593842831953	0.4669695935859361	12.127844739548843	0.005662354712901999
1290750	-14301.024187596178	-14284.65693377175	-16.367253824428698	0.6148159525069752	11.082335602258455	0.007214821681203077
1291500	-14301.248282542349	-14284.97479989039	-16.273482651959807	0.5955008673069364	11.154297216733028	0.005957948130508177
1292250	-14301.447792259516	-14283.395566806803	-18.052225452712328	0.4152018935772384	12.064946191915098	0.005086485376998471
1293000	-14306.363124912228	-14288.33301640499	-18.030108507238772	0.9828254794146345	10.979867313470194	0.003853999748090726
1293750	-14304.844634276873	-14281.768226852872	-23.076407424000777	0.8372770508367132	13.026057259119163	0.003906359825292248
1294500	-14302.025289588082	-14283.927060619084	-18.098228968997816	1.070959020796201	9.960141035538273	0.005074456541980173
1295250	-14300.643158535268	-14280.96958810283	-19.673570432438186	0.42645427786885337	12.658563620804827	0.005576507597936392
1296000	-14305.885344614497	-14289.393580644539	-16.49176396995819	0.6860290212763606	9.713064653644489	0.008488719668002317
1296750	-14302.650460718733	-14282.430685594256	-20.21977512447687	0.6820156153798367	12.62188034815103	0.005469807791647693
1297500	-14300.890799062981	-14282.204999308851	-18.685799754129306	0.7135132109804448	12.058720279782047	0.0060281801256981665
1298250	-14303.077446844934	-14284.87761003481	-18.199836810124367	0.8196086182436277	11.59187831184323	0.005938659622050634
1299000	-14300.875870132666	-14284.507370584824	-16.368499547840756	0.5002154167964716	11.216987108902595	0.006499293486125282
1299750	-14301.530997580976	-14283.362573707007	-18.16842387396988	1.0698715430192542	10.20468432338791	0.005604487788698202
1300500	-14303.432299169805	-14287.495818364961	-15.936480804843413	0.5048782050595644	10.74530099265437	0.006218013041347165
1301250	-14297.6245513575	-14281.286514483774	-16.338036873724963	0.4438568853196596	10.996823775261532	0.005971083501144064
1302000	-14298.605117262876	-14282.812038961214	-15.793078301662714	0.6695299383488922	10.17396649253416	0.006054233051668504
1302750	-14301.255422086286	-14285.350331823543	-15.905090262742458	0.6068580374594867	11.062889140130766	0.004604366340304295
1303500	-14299.699961706174	-14282.946865142534	-16.753096563638977	0.5023059520289221	9.642195769296428	0.006898240426743
1304250	-14303.019975455025	-14287.036645728676	-15.983329726347677	0.6805221819600529	10.714774792810488	0.006120419953958533
1305000	-14297.178697935391	-14280.713811866082	-16.464886069309415	0.43899877221890543	9.939494893735644	0.005124994079073094
1305750	-14299.614043395379	-14281.11686682867	-18.497176566708365	0.4650385541633024	12.333642479031822	0.004696903290176546
1306500	-14296.078126239701	-14280.387043921377	-15.691082318325101	0.5617523112328101	10.870507103245163	0.004874191811510442
1307250	-14310.885473994964	-14288.79854404984	-22.086929945123806	0.9230570168028329	12.570651384913228	0.003843781562856431
1308000	-14300.923693922838	-14280.661524404308	-20.262169518530097	0.427754076034742	12.91236928777532	0.004311826130844888
1308750	-14306.172894921854	-14287.029618349396	-19.143276572458635	0.4698964381941184	12.53885636810781	0.004964441748538796
1309500	-14306.855634208932	-14290.113023798978	-16.742610409953265	0.3873505731853244	11.20073508650014	0.004570583297814677
1310250	-14300.584977864724	-14284.522507324613	-16.062470540111697	0.564610921881027	11.05049160865512	0.005874831270742777
1311000	-14295.723469152172	-14279.498795898833	-16.224673253337958	0.8040804115239654	10.406290563502685	0.005140953386934233
1311750	-14300.70429331722	-14284.438631705716	-16.265661611504147	0.5990748998097636	11.302006848807519	0.004847306353877918
1312500	-14301.339003600599	-14285.299561537153	-16.03944206344511	0.6430021302425448	11.126243298717322	0.004416604279522357
1313250	-14296.867291140497	-14281.203669190336	-15.663621950161211	0.6481761130099303	10.169722948596101	0.005252341771384807
1314000	-14304.63043144102	-14288.88553428742	-15.744897153601393	0.6846234649626313	10.15615856892629	0.005497510531883896
1314750	-14305.013743506612	-14288.36676368052	-16.646979826090938	0.8517693480053941	10.378487831123907	0.0062875133693604795
1315500	-14303.524717285965	-14285.886687206355	-17.63803007961065	0.8902831679366966	11.113324506908391	0.005061641673838351
1316250	-14306.11608984257	-14286.154816712256	-19.961273130312456	0.7760626713472614	12.392408957184035	0.004456131161490389
1317000	-14310.959987279906	-14289.963117598163	-20.996869681742403	0.4997613113269039	13.186634315210782	0.003380973603163046
1317750	-14301.529822032671	-14284.764413673021	-16.765408359650678	0.6838037481177511	11.488072225504594	0.003972381295166051
1318500	-14305.935430594689	-14288.384637544936	-17.55079304975305	0.562820275626018	12.00946938533914	0.004164092801654585
1319250	-14308.285577590945	-14290.572688881564	-17.712888709379563	0.7037378885650123	11.785755114689215	0.004703250537770618
1320000	-14307.450203419412	-14289.809874736708	-17.640328682705185	0.36286677776033904	11.625730449654368	0.004861411389056743
1320750	-14297.067056888289	-14280.854080142513	-16.212976745775105	0.6858715360800425	10.836385602153854	0.0069655201333214695
1321500	-14295.065811127113	-14278.389931127402	-16.67587999971097	0.8856519621884469	10.100816397906861	0.005528653177040003
1322250	-14296.2638660025	-14279.893341689452	-16.370524313047863	0.803437443089517	10.320884905783283	0.0067057224442539035
1323000	-14299.63012655882	-14281.824641919171	-17.805484639650473	0.341450242174384	11.336874740139416	0.006709885783167171
1323750	-14301.819625134052	-14284.6673834078	-17.152241726253678	0.37238159225769757	10.935399660756884	0.007373045259062099
1324500	-14296.823788959111	-14280.460353277522	-16.363435681589188	0.4335820750191571	10.920585585853813	0.006028228016552481
1325250	-14297.454652780209	-14281.137336649717	-16.317316130491278	0.4330879104760219	10.780493845538526	0.0060620300866567455
1326000	-14295.848350983462	-14279.62038688784	-16.22796409562304	0.663326829373376	9.781243489186696	0.007105731105137903
1326750	-14303.418066511764	-14287.550457534511	-15.867608977252905	0.621709896009417	10.794156637206397	0.005811335588463562
1327500	-14303.064377033856	-14286.242528638555	-16.821848395300115	0.39438889622466966	11.369054464161138	0.004456653258585956
1328250	-14296.740068210998	-14281.211469968155	-15.52859824284268	0.6268230905880975	10.5645380399804	0.004836780312299049
1329000	-14313.835892616891	-14292.635326892674	-21.20056572421743	0.5927584375420546	13.052739399199835	0.005120142662882227
1329750	-14302.664160615359	-14286.469742246145	-16.194418369213782	0.5876730873312307	11.343305815603102	0.004219844951528854
1330500	-14297.946897980955	-14281.987178550276	-15.959719430678499	0.6306920553517403	9.806074504397609	0.0055657180107958806
