Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
186000	-14305.249107292755	-14285.02579884896	-20.22330844379571	0.5660479632238561	12.82127722832946	0.005011628855365591
186750	-14300.052672485053	-14283.364470270757	-16.688202214296197	0.8266227875912423	10.54772866734548	0.006706270649428652
187500	-14298.69007783352	-14281.160706602386	-17.529371231134537	0.9074489772600123	10.80511797469643	0.00647706949461555
188250	-14299.544329479992	-14283.411619879074	-16.132709600917902	0.4522931447347821	10.658300255553504	0.005789175852142669
189000	-14305.03614065842	-14288.508460395778	-16.52768026264087	0.7106486299640014	11.162657097747838	0.005386450733331512
189750	-14299.949529633825	-14283.52649540612	-16.42303422770383	0.7144567197571787	10.89912524824291	0.006919089171326172
190500	-14298.64790905581	-14279.929778552952	-18.71813050285757	0.6955782133087625	12.10875697879217	0.006003410086918998
191250	-14303.96522777462	-14287.66337301717	-16.301854757450847	0.4618539816654114	10.984771745084197	0.006361457754798992
192000	-14298.78911182982	-14283.081346278985	-15.707765550834889	0.5745721280475774	10.073510860104696	0.005455127949148166
192750	-14302.064511661236	-14284.85492193463	-17.209589726606737	0.6345703687017981	11.666776374459122	0.00571755772453828
193500	-14302.781684837935	-14284.408179515965	-18.373505321969994	0.6016704579136664	12.258543628211656	0.004558366608236306
194250	-14303.882861413422	-14285.34350522707	-18.53935618635105	0.43974091274699906	12.369771797742649	0.004223426464002039
195000	-14300.57058321274	-14284.095490514172	-16.47509269856938	0.8499542204954063	10.373408671703103	0.005526782499140369
195750	-14303.142692880789	-14287.075179955336	-16.06751292545267	0.5812389563610697	9.66998053602981	0.005253930302652475
196500	-14300.925892184914	-14284.029786011506	-16.896106173407944	0.5264829969726346	11.731786454902215	0.0046981310189894345
197250	-14299.0818016598	-14283.493235595424	-15.588566064376048	0.5680917441784069	10.573885986703125	0.005454609800164455
198000	-14299.509050915925	-14283.84400871567	-15.665042200255678	0.5183439080894063	10.956787267305986	0.004346015844771422
198750	-14303.715956556493	-14283.025441761163	-20.690514795328667	0.744719217563142	12.618110584889207	0.005411598401035782
199500	-14300.488768478019	-14282.318888757285	-18.169879720734116	0.5567847236479163	12.170111524673404	0.005500906496198886
200250	-14302.354453605985	-14284.82664403796	-17.527809568025212	0.9001578997254553	9.432061696306587	0.00754411716829042
201000	-14308.571194865259	-14292.359022360763	-16.212172504496248	0.6880112911668612	10.054471433134417	0.008803016287604572
201750	-14300.368407820597	-14283.966936422907	-16.401471397690685	0.6731580237763363	10.986364401401833	0.007529533013989473
202500	-14299.063868946487	-14282.749511072823	-16.314357873663834	0.4579241383032025	10.023953954633726	0.005959589054101626
203250	-14301.292603262129	-14285.294465432675	-15.998137829454539	0.5804918504624595	11.08621126399228	0.0055386553874015605
204000	-14298.786632733778	-14282.320555425336	-16.466077308441896	0.6104196224101347	11.395741205541833	0.005110584367497964
204750	-14296.998951757403	-14279.950966967486	-17.047984789915976	0.4966770748333148	11.77985572813124	0.004446485630392308
205500	-14301.880106253293	-14285.942001427024	-15.938104826268603	0.751379560996259	10.478654076957728	0.004889578320336274
206250	-14300.052771726872	-14283.279898938998	-16.77287278787391	0.8058040517705981	9.528011374168486	0.0058114050405751235
207000	-14301.157119266523	-14282.226350555284	-18.93076871123995	0.5182656914948865	12.446426339923763	0.005460225681528672
207750	-14298.403580562865	-14281.259595145992	-17.143985416873246	0.6234370636367	11.702401232019454	0.00508012532873012
208500	-14297.726403803725	-14282.119253897728	-15.607149905996692	0.5918129342344031	10.32263950590586	0.005550734708487882
209250	-14293.753401650973	-14277.904629170644	-15.84877248032916	0.6369751202769004	10.93297435605353	0.004891694201559112
210000	-14303.983711296223	-14286.94655468119	-17.037156615033098	0.6414986573598342	11.663935793552934	0.004506998533337217
210750	-14305.38408220945	-14288.323002090276	-17.06108011917483	0.5144692483716644	11.735320762008453	0.005032815295930373
211500	-14300.52565681634	-14282.964964119237	-17.560692697103434	0.9248121759042436	10.77303481174088	0.005711286784443001
212250	-14300.335666304392	-14283.371153421054	-16.964512883338877	0.5511860129924447	11.678782320174832	0.00515584529326266
213000	-14298.443333714597	-14281.591898661938	-16.851435052657717	0.5315084443506934	11.688241297128437	0.004590601030738121
213750	-14300.993416513847	-14283.708000816554	-17.28541569729316	0.35350564080239644	11.144753085508052	0.00561366567902098
214500	-14299.537208457004	-14283.690085765626	-15.847122691379244	0.6644760248756967	10.218180102856188	0.006445434167908334
215250	-14297.553771563082	-14281.842461802635	-15.711309760447307	0.5290860831716517	10.854361908873882	0.00488565920541049
216000	-14305.826682462277	-14284.455920395985	-21.370762066292475	0.8744901746008983	12.495696359085704	0.00413598120738324
216750	-14298.093507843467	-14282.3312506506	-15.762257192865675	0.4980501924679049	10.752529470807923	0.004968411845997088
217500	-14302.077837638739	-14285.071222269033	-17.006615369706438	0.4643388257490449	11.696088035540031	0.004751816653059515
218250	-14303.977514230335	-14284.5907115749	-19.38680265543626	0.5693988539109194	12.592742979715004	0.0046599874934298655
219000	-14295.519628622003	-14279.564126850264	-15.955501771738573	0.6044783025684668	10.968241046927007	0.005674336117959175
219750	-14297.534824457267	-14280.053457820428	-17.481366636838594	0.41017809644401027	11.684312322507017	0.006056277719668641
220500	-14296.913117884631	-14280.092109036252	-16.82100884838008	0.3949902279812153	11.234880160785268	0.005281457505305177
221250	-14299.683952886395	-14283.860931920646	-15.823020965747688	0.541813601784078	10.936247133900165	0.00538350374528972
222000	-14296.686732423255	-14280.7827410008	-15.903991422456675	0.6894211114987828	10.843616313303443	0.0048733203964248005
222750	-14304.18751525853	-14286.518871840626	-17.668643417905415	0.7885292167732085	11.564332583284402	0.004373311067627896
223500	-14296.244069550503	-14280.24619400049	-15.997875550012113	0.6917378579560551	10.89433438840684	0.005187643813022205
224250	-14298.002934974464	-14280.391821301742	-17.611113672722034	0.8797253023131535	11.199645634354782	0.0046162461676823195
225000	-14295.661935437507	-14278.83307872282	-16.828856714685763	0.36516293704234687	10.810727205406051	0.005034969198017803
225750	-14295.879431507436	-14280.142778142532	-15.736653364903454	0.6989626005548031	10.56701942781481	0.004886806377649442
226500	-14295.11617797536	-14279.38363632399	-15.73254165137115	0.5015581463804593	10.68284786664623	0.005191755765726077
227250	-14299.01189825986	-14280.11931899258	-18.89257926727921	0.7400903869231898	12.089342852866936	0.005359307749330666
228000	-14298.865240492585	-14283.168952897102	-15.69628759548323	0.5780105455736205	10.687075893467856	0.005705369326503761
228750	-14300.102090004006	-14284.214242184245	-15.887847819760786	0.5061007228014003	10.9879936850272	0.005054916957092286
229500	-14298.609685383206	-14282.809710484065	-15.79997489914081	0.4863245609496367	10.870914795687423	0.004590822218470252
230250	-14304.256111776813	-14285.851124041215	-18.40498773559684	0.313555530725873	11.779741211812853	0.0040621897577194175
231000	-14299.533313599512	-14283.2816422526	-16.251671346911326	0.824559415422661	9.925371329679438	0.0047853899882936675
231750	-14294.878057146034	-14279.020675676367	-15.857381469666283	0.7074285622881037	10.629681885292266	0.005100870094908946
232500	-14295.426876934383	-14278.396625073485	-17.03025186089829	0.707666498059082	11.424229855455275	0.005475076657631349
233250	-14298.544817094096	-14282.408679318842	-16.136137775254678	0.6632530639382239	11.175080265771273	0.00433623000585359
234000	-14299.298181633252	-14282.63259931203	-16.66558232122184	0.40625719657442105	11.144419330925476	0.005381516008780714
234750	-14303.311705633272	-14285.372158465589	-17.93954716768428	0.5627930621162013	12.085666738466978	0.005294285271824609
235500	-14305.640025925979	-14287.986924570996	-17.65310135498323	0.3494396637988669	11.326876401734156	0.006591979359551329
236250	-14297.642573286994	-14281.512699312289	-16.1298739747051	0.6311250738901099	9.765587734094298	0.006401645146781902
237000	-14298.578819340973	-14280.266123316085	-18.31269602488885	0.32972509358771407	11.709971443749819	0.005619674242616605
237750	-14298.40738943479	-14281.44510936869	-16.96228006609922	0.4307203926821564	11.44381364568492	0.006213740238456942
238500	-14297.016089754788	-14281.161363918894	-15.854725835893438	0.5180359956127699	10.81977828151303	0.005937673594559516
239250	-14298.686745434836	-14282.166352020724	-16.52039341411154	0.3913896124922427	10.811350701919011	0.005236070015374972
240000	-14295.849271244415	-14279.725102873304	-16.12416837111045	0.46894558940874387	10.904739793738045	0.006015391807984138
240750	-14302.954651437058	-14287.28293439643	-15.671717040627314	0.5916820959129002	10.919280547221945	0.004451483668246325
241500	-14294.567847701232	-14274.780434280012	-19.78741342121965	0.4814059646210698	12.767663611694925	0.004851594056583269
242250	-14295.72944633892	-14280.149098261798	-15.580348077122725	0.622430681637723	10.698560063081263	0.004820467982655886
243000	-14303.195715534765	-14285.143537107526	-18.052178427238292	0.44490973413642076	12.112588504541208	0.004928590480968172
243750	-14304.15578419973	-14286.590058562562	-17.565725637167233	0.5797797362306073	11.926861632959326	0.0050494363065230865
244500	-14298.084372977524	-14281.643356384318	-16.441016593206378	0.6964976662381779	11.230333932143743	0.004488183155881351
245250	-14297.860551573074	-14281.363173676975	-16.497377896100044	0.6717198295345176	11.291905390272246	0.004960456112797709
246000	-14295.957624323048	-14279.153757749425	-16.803866573622738	0.4104076811194297	11.22704354357509	0.005883965840611499
246750	-14299.587827734673	-14283.439214990058	-16.148612744615356	0.7812922090573818	10.545204637654743	0.0051989981027314065
247500	-14301.156565755666	-14284.646693075842	-16.5098726798245	0.7461519287531169	11.01868167261019	0.005273086249419604
248250	-14296.369510281842	-14280.296662803117	-16.072847478724725	0.5847705854669615	11.155536529541141	0.005227447860053148
249000	-14296.247578589746	-14279.748422144026	-16.49915644571884	0.8438778696862567	10.385751185256392	0.005746992105974027
249750	-14298.421585396296	-14281.685342812538	-16.736242583757857	0.7173380865388461	11.27303107466776	0.005430376651794758
250500	-14296.717382331874	-14278.803586199823	-17.91379613204981	0.6656795524695871	11.944448152180694	0.00502929511168771
251250	-14299.595285140298	-14283.418968647225	-16.17631649307347	0.8008991374629914	10.369378547012733	0.00560660277331059
252000	-14301.951017923988	-14281.462095916575	-20.4889220074137	0.5218822460651343	12.951289565130812	0.004958586442381103
252750	-14300.082411630763	-14280.903471878515	-19.17893975224791	0.5245603313180196	12.601874897691014	0.004445779478530048
253500	-14296.753323900546	-14279.578565771273	-17.174758129273073	0.6280909218599952	11.740276128413	0.004585381939233313
254250	-14294.557167603807	-14276.980701643784	-17.576465960023146	0.5062457967452536	11.912789112503416	0.005915608856624948
255000	-14299.448203165664	-14283.471460087498	-15.97674307816747	0.5934801540693234	11.046852498719558	0.005318457932819842
255750	-14299.063174291496	-14282.286237782846	-16.776936508650337	0.8308489576045496	10.741518817297717	0.006069555951121656
256500	-14300.397229919743	-14282.712388377491	-17.684841542251615	0.9130856066285999	10.927460963359396	0.006307873463324136
257250	-14296.54173225581	-14280.15619187821	-16.385540377598986	0.5429911687517179	11.373627603435605	0.005346973619702108
258000	-14300.239097134126	-14283.395029415437	-16.84406771868949	0.4495361994008883	11.638593960842078	0.004329486266380456
258750	-14299.202166416739	-14280.089561415236	-19.112605001502505	0.6621714845347992	12.353584662247698	0.005136632626465987
259500	-14300.86134681148	-14284.0378729928	-16.823473818679375	0.6088241711183818	11.606251373160312	0.004926601966743133
260250	-14300.932571233616	-14284.790738921327	-16.14183231228965	0.6213922387229295	11.122682893958714	0.00549537959410908
261000	-14297.739285732227	-14281.616945362186	-16.122340370040426	0.5072448009761367	11.008483384125402	0.006219787280704647
261750	-14296.479973518326	-14279.59790012329	-16.882073395036908	0.7082519785650445	11.272334735460964	0.006637686622169002
262500	-14298.65367741783	-14280.351329541067	-18.302347876761868	0.625550618314917	12.043667745574487	0.006963166668807324
263250	-14299.549892134697	-14281.9246499018	-17.62524223289643	0.7368178412445557	11.569576873116732	0.006165193722629095
264000	-14298.641581788348	-14282.020049391183	-16.62153239716396	0.5824251302845491	11.436682132449208	0.005806401952234332
264750	-14298.447730847794	-14282.539601318655	-15.908129529139519	0.6422824040370957	10.704244629718188	0.006503815831002951
265500	-14297.055486912857	-14281.090609528177	-15.964877384680966	0.6258428924292597	9.895968088081874	0.006408219642905126
266250	-14300.608278333533	-14284.28856331885	-16.319715014682956	0.7315318554660274	11.106332853283892	0.004377091181601634
267000	-14299.181815947151	-14281.264108841782	-17.917707105369605	0.6395018458993116	12.0582664933407	0.00434922242005928
267750	-14296.092124032217	-14280.273623890602	-15.818500141614523	0.6158692329618166	10.744672306611674	0.005824150807482833
268500	-14297.385000287919	-14278.542304920722	-18.842695367196864	0.712770509890423	12.089929126647169	0.0063031652924935636
269250	-14295.994316811664	-14280.378624399376	-15.615692412287427	0.6139202121718166	10.72783453158624	0.004946218930315077
270000	-14300.679950035385	-14285.143239644964	-15.53671039042033	0.6791141141146925	10.427271570803674	0.004529325096869001
270750	-14298.932054299898	-14281.437281812861	-17.494772487035725	0.438068247609796	11.822061385827366	0.005544266569805672
