Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
510000	-13712.236149966442	-13701.845902483998	-10.390247482444384	0.4411364556320886	10.894452440306038	0.005331951042166704
510750	-13709.512600840184	-13699.715364780208	-9.79723605997659	0.1994586730935072	10.812867912547741	0.006208221440813283
511500	-13709.651878406881	-13698.090329184688	-11.56154922219254	0.14100918393761255	12.052433910874134	0.005928871143365745
512250	-13713.932026096976	-13701.005449077067	-12.926577019909882	0.28657698156467903	12.902156081840369	0.004851558893383124
513000	-13714.04848344662	-13701.30887792492	-12.739605521702224	0.6031198540281824	11.214392898213573	0.006533670746735959
513750	-13713.346361345937	-13703.241261993819	-10.105099352119257	0.37458771180493156	11.353019830382976	0.0046212961903591586
514500	-13709.105771776976	-13699.625123834467	-9.480647942510476	0.2816725346788172	10.868579918590626	0.005590524432992129
515250	-13711.694045355014	-13701.90385633321	-9.790189021803936	0.20151627381851017	11.075135110307315	0.005820713788640106
516000	-13711.093292748184	-13699.736982070674	-11.356310677510763	0.21569418487457284	9.656880019119551	0.008615886736268438
516750	-13713.166959112576	-13702.439274850389	-10.727684262187012	0.2611717774555177	12.006392238042261	0.005640830576986949
517500	-13718.360320199423	-13704.314410161223	-14.045910038198857	0.5861485807554219	11.973354694460806	0.0065958314212362324
518250	-13710.18253909684	-13700.403401816602	-9.779137280238462	0.27345424236565075	10.622735543890702	0.007563542603123411
519000	-13714.769480888088	-13704.062015703763	-10.707465184325043	0.2241063928557326	11.989321645742464	0.005562277864435715
519750	-13709.542466635829	-13698.333114463498	-11.209352172331489	0.12416545240129533	11.47599374481614	0.006260900102523535
520500	-13710.001051938212	-13698.65501314601	-11.346038792202666	0.13248993327231998	11.687097816916538	0.006961850789560511
521250	-13710.641245247989	-13700.172002639334	-10.469242608655149	0.4329729086407583	10.293962188239746	0.006427152889803164
522000	-13716.929343430378	-13700.981043051248	-15.948300379130703	0.04087189383136528	11.727268094089572	0.0053215549104687196
522750	-13710.576701604907	-13699.531949273245	-11.044752331662156	0.23333470238451867	12.279671651283504	0.004456500233076463
523500	-13710.390003149305	-13700.226223209327	-10.16377993997769	0.17224144149415577	11.556683680362854	0.004557951400631233
524250	-13708.513580180976	-13698.882006337579	-9.631573843397016	0.27515422878057316	10.950404850531323	0.006383006852603106
525000	-13709.780568098799	-13700.091268701959	-9.689299396839964	0.3004238058775678	11.12885649707197	0.00577164316859698
525750	-13712.620570387155	-13701.503305606868	-11.117264780287288	0.1724020998183288	12.028574178161032	0.0059899127524361976
526500	-13712.532311964876	-13700.534620650556	-11.997691314319942	0.1797627197013891	12.513304688519167	0.005610206258312091
527250	-13716.965641028492	-13701.18485335089	-15.78078767760201	0.27252615283747095	13.816523466941995	0.00390394123949714
528000	-13710.523132667087	-13699.506661664414	-11.016471002673372	0.4795415141113461	11.109838890391817	0.005734941725596952
528750	-13711.199851723622	-13701.348532394637	-9.851319328985973	0.23264612873862942	10.572527059140743	0.007519997404929264
529500	-13708.422124168485	-13698.539498291662	-9.882625876822638	0.33488356519007983	10.564976523545374	0.007189500291036281
530250	-13714.123341200026	-13703.57585837143	-10.547482828595001	0.4058554519054294	11.46577345699668	0.0048544679992130494
531000	-13712.564293432155	-13702.891925019267	-9.672368412888662	0.26779512306965997	11.126948541139495	0.006034025278580801
531750	-13713.783721615506	-13703.684586333533	-10.099135281973556	0.3892778760821579	10.596151414463423	0.006733405629387591
532500	-13719.517867054008	-13706.44400977432	-13.073857279688022	0.28479331169995353	12.82471493454382	0.007246132239675754
533250	-13712.084336974805	-13700.61507622667	-11.469260748136096	0.26492241025119945	12.375568711893242	0.005207864508970016
534000	-13711.01397958232	-13700.745069393859	-10.26891018846115	0.43950459904063105	10.506804950954237	0.005418224532848568
534750	-13711.038123332943	-13699.878466291924	-11.159657041017734	0.18256364641822	12.07198541794726	0.0063497524023157425
535500	-13712.708421941721	-13701.752194245833	-10.956227695887765	0.3990195911379299	11.49781843861657	0.0072152154221564605
536250	-13709.698284205795	-13697.76701697987	-11.931267225926495	0.5018379860755542	9.614488372051856	0.007058461865177691
537000	-13708.101517096098	-13698.372895913639	-9.728621182459925	0.26172645123903127	10.942418689247342	0.006989671016634161
537750	-13716.337100976205	-13704.050230984038	-12.28686999216719	0.43626741887956183	12.141181670863809	0.005252960207015811
538500	-13710.916830685605	-13699.643528258777	-11.273302426827819	0.19462481015757455	12.317873831855586	0.004696649348529668
539250	-13709.36165650249	-13699.45780040808	-9.903856094409095	0.33874796178022565	11.29857216596235	0.005138072672690875
540000	-13713.877411704098	-13701.763595298122	-12.113816405976111	0.3070870524767998	12.6183169508529	0.004303098489123038
540750	-13710.212311904923	-13699.913596728646	-10.298715176277817	0.17579375285807078	11.270737548115978	0.00702123711522517
541500	-13712.325292762725	-13701.247371033194	-11.077921729530885	0.4088327257431929	9.669288991863363	0.006450685856873992
542250	-13707.782129236797	-13697.333570551029	-10.4485586857686	0.2964359010302828	9.875068840944392	0.007152207070715633
543000	-13709.925452559366	-13699.046215938724	-10.87923662064205	0.4506894252616127	11.091722522719513	0.0068802530055030444
543750	-13709.74005761372	-13699.772443541598	-9.96761407212288	0.17718369431999273	11.09591086673336	0.00563524453594233
544500	-13714.76846173665	-13705.029822265642	-9.738639471008632	0.23410005258761932	11.499483001541192	0.004534962534773644
545250	-13711.78948309458	-13701.69806812389	-10.091414970692236	0.3136284524219388	9.879924891785713	0.004947305324500029
546000	-13711.55708051517	-13700.710859896026	-10.846220619143732	0.43741438179982745	11.397414523702174	0.005332000517707684
546750	-13711.746388437568	-13701.344286050651	-10.402102386918108	0.16356986640697183	11.544378270385216	0.005290996169566452
547500	-13710.594398176298	-13700.920188272376	-9.674209903922831	0.3022122941511594	11.376269917596215	0.004473973012750166
548250	-13720.96932972181	-13707.498403922316	-13.47092579949188	0.6460352238819411	9.52794344532865	0.006893498180270134
549000	-13708.768320667832	-13698.633852417024	-10.13446825080823	0.3875977764924178	10.772380343725283	0.006678247074982587
549750	-13709.423374053282	-13699.766013882083	-9.65736017119912	0.3100518338490355	10.888333088680621	0.006127697003951998
550500	-13711.549134152767	-13700.450528471782	-11.09860568098554	0.33778644620374054	11.945953965934857	0.00623114488024399
551250	-13710.757110586841	-13700.639413386638	-10.117697200203246	0.2054839761361135	11.440959159805454	0.006410365312930185
552000	-13711.178569653597	-13698.815623354203	-12.362946299393275	0.4109741497055137	9.215029833843555	0.007036073793794204
552750	-13709.744350853658	-13698.925356702708	-10.81899415094967	0.2131059010238343	11.968814410299322	0.006438517167231509
553500	-13708.628951680575	-13698.829842514657	-9.79910916591803	0.20669751528505803	10.61746684452396	0.006269091254777126
554250	-13713.809579112021	-13702.698065356184	-11.111513755837677	0.48829198738602786	10.095811175323472	0.00662796853897984
555000	-13709.218873458813	-13699.153216494928	-10.06565696388509	0.22873183542142164	10.246967790078996	0.007105913417643715
555750	-13712.914266489306	-13702.526312915143	-10.387953574162854	0.21779119353828505	11.842002490107504	0.00513093677582055
556500	-13711.994678228675	-13701.446144757312	-10.5485334713634	0.134237767000469	11.123458008206267	0.005098161036078222
557250	-13710.526820230185	-13700.422268105202	-10.104552124983519	0.35322320337360963	10.194400056224211	0.006613021942036389
558000	-13707.95401845589	-13697.893387411244	-10.060631044645302	0.3778201652273955	10.929961569559207	0.006267919039995485
558750	-13708.389710936983	-13698.235307766452	-10.154403170530717	0.1526257218570187	10.938095614636731	0.005059769907876079
559500	-13709.485152177309	-13699.689508952826	-9.795643224483097	0.23250006884137323	10.526352907882858	0.006795661998864173
560250	-13714.81603725573	-13700.240301591963	-14.57573566376767	0.14344742843759506	13.324702769391134	0.0053689191490247585
561000	-13710.248330537772	-13699.455366590082	-10.79296394768984	0.24701352566270346	12.035567621549943	0.005692296374465728
561750	-13709.375334160099	-13698.942351112622	-10.432983047475922	0.15109321309138715	10.706002241682619	0.006360479626342093
562500	-13711.04181319757	-13699.322169542796	-11.719643654772765	0.2299102151357837	12.540987885168043	0.0046873087672300315
563250	-13708.47406108386	-13698.83566702274	-9.638394061119406	0.29841622496120074	10.543138199193537	0.006138367419535132
564000	-13710.014881900019	-13699.807351817926	-10.207530082093019	0.2902898465644815	11.603840407878922	0.005900955159928415
564750	-13711.751778365298	-13700.469267224278	-11.282511141019958	0.2803158545359701	12.165252952102254	0.006601147877783208
565500	-13707.708082894227	-13697.532514943792	-10.175567950434482	0.19828377306884243	11.57977283134921	0.0055927593774283595
566250	-13709.052151146505	-13699.344916160804	-9.707234985701131	0.26149604150068817	11.214144027489963	0.005871138124222972
567000	-13709.687961080988	-13699.903670102147	-9.7842909788422	0.2815272322560519	11.25153459398214	0.005995275005541847
567750	-13709.615304311967	-13699.67205154424	-9.943252767726982	0.23706617033697738	10.442417925095905	0.007646586559862313
568500	-13712.878853387334	-13702.09595617677	-10.782897210563267	0.1930497325094608	9.973279528146389	0.007548658938919749
569250	-13710.120858845608	-13699.913076606128	-10.207782239479517	0.4186139930432427	10.910232368282653	0.005428575394513407
570000	-13711.077296361213	-13698.806614728976	-12.270681632237647	0.2011478889830319	12.66843102265373	0.005624381345068842
570750	-13710.108437912166	-13699.270140284152	-10.83829762801437	0.43667676913367265	11.247958794887989	0.006311589574715511
571500	-13709.774569498773	-13699.421799421194	-10.352770077578963	0.3667334792568733	11.368562277024692	0.006050953045254523
572250	-13709.350802432316	-13698.68675910548	-10.664043326836813	0.44130713828640983	10.801004088811696	0.007338222386749565
573000	-13713.711378528355	-13701.201347155242	-12.510031373113167	0.6253561517454477	11.010056924073767	0.004742245500501339
573750	-13710.149969344477	-13700.754955754037	-9.395013590438833	0.28976244432584286	10.862149044012808	0.005054909817231029
574500	-13711.166519224038	-13698.618596936747	-12.54792228729099	0.3381081731260665	12.580979616087077	0.005822609887381892
575250	-13712.852188461256	-13701.308673611526	-11.54351484973105	0.40723864369734436	11.903582873190027	0.005970566414314255
576000	-13711.33330328253	-13701.848904109498	-9.484399173032077	0.26823310490510177	10.754531653551934	0.0055990297154104775
576750	-13710.976430929368	-13699.853047729393	-11.12338319997375	0.3401941144436522	12.05746836358315	0.005009668411461574
577500	-13711.281626155293	-13701.816097003713	-9.465529151578497	0.2785821320602104	10.671568960455675	0.00554023390215851
578250	-13708.446288139174	-13698.851161092716	-9.595127046458273	0.27642022949561124	10.515622199084952	0.006009356628170125
579000	-13709.845157406276	-13699.259211379289	-10.585946026987422	0.29279708555674083	11.973285677293127	0.004672884562474601
579750	-13706.94842792614	-13697.215162060867	-9.733265865271349	0.3069891723812862	10.91958908850467	0.006617173062504359
580500	-13707.830770688555	-13698.253827003216	-9.576943685338176	0.23907178701199927	10.944607694645146	0.005922427635788975
581250	-13713.455140789836	-13702.235723464386	-11.219417325450731	0.203214676991583	12.105006793110391	0.007050058612418272
582000	-13712.00135623426	-13701.364963370059	-10.636392864201058	0.25888822820070434	11.900304724031988	0.00613143295075751
582750	-13711.443246680547	-13701.086466525714	-10.356780154833084	0.42175597069479126	10.516611801299973	0.006815650635161778
583500	-13710.821383298551	-13700.924307671095	-9.89707562745582	0.3369534472251491	10.624470598167097	0.00728716111256217
584250	-13715.075155218263	-13704.44056745293	-10.634587765332165	0.4121315368033495	11.178776783457554	0.00701528741107204
585000	-13708.973328354332	-13699.146021188582	-9.82730716574999	0.20664807939456817	10.640338726069267	0.0065225710340778495
585750	-13717.138943006255	-13706.331447233606	-10.807495772649721	0.3142008052773251	11.85145471047686	0.00638328719897109
586500	-13712.231355827067	-13700.330684170032	-11.90067165703519	0.2809543032455656	12.485108765068246	0.0056935744936872775
587250	-13707.805598030302	-13697.945689310447	-9.859908719854339	0.30308976811368843	11.232791671176077	0.006320355310339392
588000	-13713.081041380623	-13697.927690728618	-15.153350652005328	0.055549376551321014	12.221109301891204	0.0051775109268824265
588750	-13715.618247088576	-13702.181448766478	-13.43679832209869	0.0750615667652136	12.12356274256468	0.004062414760653417
589500	-13714.174953770698	-13701.649935182963	-12.525018587735186	0.2996132171643563	12.620763743189713	0.006862468605157373
590250	-13714.62692626055	-13704.687082791057	-9.939843469492597	0.21796123708023005	10.612270070783142	0.007747439467057992
591000	-13711.347428113846	-13698.70033911011	-12.64708900373671	0.1835290288352839	12.783464414168565	0.0056408368036362485
591750	-13710.88973938973	-13701.006868971323	-9.882870418407254	0.1794408761448469	10.633796443356289	0.005381330959870944
