Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
186000	-15433.724041174428	-15417.743390908206	-15.980650266222156	0.6055741966305158	10.64276505666757	0.007631374108263797
186750	-15439.597782706498	-15421.774867548487	-17.822915158011472	0.7228776342988708	11.698441866926043	0.006040055863118357
187500	-15438.04081802542	-15418.813813738228	-19.22700428719201	1.1746762536840711	10.107346875534818	0.00544842651471353
188250	-15433.04831856785	-15415.81117481437	-17.23714375348027	0.5376204495190492	11.764521454327934	0.005661430980496076
189000	-15438.420369961877	-15422.18811513999	-16.232254821886936	0.7022461135334113	9.887700030204217	0.0071103109776833396
189750	-15436.038994556335	-15418.767817875441	-17.271176680893042	0.3579180315261554	10.360603256905831	0.006635369214220838
190500	-15431.891087268077	-15414.769038771063	-17.12204849701488	0.7286277321818699	11.381736175542864	0.00535804994479926
191250	-15438.272860337325	-15421.896161974522	-16.376698362802237	0.531580359994032	11.29426238359716	0.005563150695695956
192000	-15433.258797972248	-15417.295121545096	-15.963676427153585	0.5023959009425909	10.779493917696152	0.006087333216678185
192750	-15433.158640595115	-15417.022528387157	-16.13611220795817	0.5755438055467648	11.143602399293345	0.005813481177628674
193500	-15436.460917258873	-15419.149594327017	-17.311322931856356	0.33981426434756523	10.587077565563808	0.005716028795664894
194250	-15431.412197440024	-15415.508440655703	-15.903756784320016	0.6299892309072265	10.440925040715939	0.007248874868137309
195000	-15432.99187477453	-15415.03201984254	-17.959854931990648	0.7461480016529601	11.668163752680856	0.006226884277981355
195750	-15431.194916686754	-15415.04422946498	-16.150687221774888	0.6500514319528405	10.900511016146321	0.006645209617609019
196500	-15435.130631682756	-15419.187288771665	-15.94334291108988	0.6253566782931416	10.40662643465414	0.00712391779135936
197250	-15436.22272175474	-15420.47423046301	-15.74849129172961	0.7314072322738101	10.24805012356055	0.004464913496585879
198000	-15431.047289310549	-15414.392457628335	-16.654831682213352	0.63048567071289	9.437122590051505	0.005804528205307591
198750	-15432.965922710642	-15417.09955192605	-15.866370784590831	0.5653690094492665	10.278818921204904	0.006616988352079581
199500	-15434.13772117541	-15416.857907920239	-17.27981325516977	0.6050640596315924	11.682910586401976	0.0062241788901455115
200250	-15437.542435793132	-15420.85836809492	-16.68406769821209	0.4213650332340688	10.92193199806733	0.007431441249230328
201000	-15434.241186100784	-15415.907823609248	-18.333362491536704	0.7825519454368282	11.658542576381175	0.007230590380510402
201750	-15428.285482242094	-15411.959164631256	-16.326317610837663	0.7329846104358227	9.680072056520759	0.0058420992058859965
202500	-15430.098795427284	-15414.28092256621	-15.817872861074285	0.7045890340184223	10.12414590215821	0.005153210590663463
203250	-15431.184702158836	-15414.371423330238	-16.813278828598552	0.5518508821342039	11.507378512020336	0.006198475348023188
204000	-15430.994532172619	-15413.210078220247	-17.784453952371916	0.6190222312417755	11.860867769122066	0.006527936054411298
204750	-15433.534576482854	-15416.26964849233	-17.264927990522956	0.7999048515819124	11.101613370284312	0.007210211126515889
205500	-15432.09413708591	-15415.076800179426	-17.01733690648255	0.39813796718104594	11.160918025115679	0.007109155477134298
206250	-15437.7632193566	-15421.862960609473	-15.900258747128126	0.5336353562896673	10.377199222456802	0.006993654883660876
207000	-15433.928984692679	-15417.896264231764	-16.032720460914483	0.6753505336291218	10.023628684967452	0.007137264392963966
207750	-15435.35045559527	-15418.709705417828	-16.640750177441568	0.5553702826131717	9.67522664021108	0.007697956582500267
208500	-15433.192672184861	-15416.704831684377	-16.48784050048301	0.5943193621186458	11.262802888001522	0.006257502163463855
209250	-15437.961741459603	-15419.643958873143	-18.317782586460588	0.5234060994258907	12.29862819675455	0.004353384469977802
210000	-15434.7449561091	-15417.428951491407	-17.3160046176924	0.8510275596494491	11.041412487712686	0.005128705368213698
210750	-15432.116877815211	-15414.6219288388	-17.494948976410775	0.4388265944529897	11.829972318592041	0.005205719185107761
211500	-15432.090692588368	-15412.56585506307	-19.52483752529739	0.9201797013314086	11.725201895438165	0.0050285566671003906
212250	-15429.971245895433	-15414.094367619453	-15.876878275979365	0.6770835933511072	10.52398874634288	0.005864344446392131
213000	-15434.43076859608	-15418.407935900528	-16.02283269555081	0.695589916721623	10.39206586735728	0.006838530138260878
213750	-15429.714840039449	-15413.806754494719	-15.908085544730806	0.6598853746398552	10.660805966146166	0.006022497585951825
214500	-15430.764302826885	-15412.715568478594	-18.04873434829161	0.5823655749828918	12.08444135393742	0.005347722584730388
215250	-15429.076978203302	-15413.14771272689	-15.929265476411707	0.6503958544959441	10.511815391497377	0.006877286701349272
216000	-15427.887927181795	-15411.858794903674	-16.029132278121427	0.7130570940658199	10.346973304758789	0.006679872169747765
216750	-15437.117398941666	-15421.056707313677	-16.06069162798814	0.5948853471203523	10.270531334757163	0.008138146940716292
217500	-15432.313665086225	-15415.761425043127	-16.5522400430984	0.4142630671795122	10.835913543905733	0.006417988244506905
218250	-15435.004237206747	-15418.351342425824	-16.652894780924665	0.8723319198641911	10.295178720662348	0.005577940004519822
219000	-15434.305155679198	-15417.48805986778	-16.817095811419094	0.3891290370520485	10.702578805427814	0.006786370101820399
219750	-15432.510241931577	-15415.761793487482	-16.748448444096457	0.8551787086775215	10.426729361978119	0.006263333651719202
220500	-15432.862746407589	-15415.602470987013	-17.260275420576534	0.586392685084473	9.28833637971588	0.00702074141315174
221250	-15438.421972002867	-15419.31117961827	-19.110792384596664	0.4167773794513466	12.388520843031502	0.006191174545548222
222000	-15427.07693243172	-15410.48588316659	-16.591049265131407	0.40603676736192	10.76843319992215	0.006340293286325825
222750	-15434.411401439713	-15415.871072522203	-18.540328917511005	0.3328437960227926	11.861340169286052	0.005522596443378121
223500	-15434.730463349591	-15416.683832623487	-18.046630726104077	0.5294594337461518	12.034803279758517	0.006905015369505099
224250	-15431.495522353527	-15415.52020408586	-15.975318267667037	0.5836352549773443	10.188110419270613	0.007534207932263958
225000	-15430.624252351388	-15414.057530580305	-16.566721771082694	0.6558640996348238	11.230491113026094	0.006183824636281063
225750	-15431.1368929946	-15412.518526508704	-18.618366485895706	0.4337243822913885	12.303446775902074	0.005215181916702484
226500	-15430.10316330301	-15413.117858148637	-16.985305154374903	0.35965091291078066	10.742827645189314	0.005472635306204695
227250	-15430.674310190145	-15413.515362195294	-17.15894799485138	0.44112665310757504	11.632580281650071	0.005496970557331397
228000	-15430.352892696774	-15413.78208855092	-16.57080414585263	0.567026801946376	9.59147569000887	0.006555987765260774
228750	-15441.791619063413	-15424.090036008016	-17.70158305539681	0.39535550112910195	11.646532357469784	0.006774383873906092
229500	-15432.948090668393	-15416.644459064235	-16.303631604158397	0.6195019202000562	11.030451133551292	0.006813940190799292
230250	-15432.404893122892	-15416.885149587975	-15.519743534916	0.589003871882942	10.771439579276153	0.004273515016067123
231000	-15435.411574965898	-15417.508820953854	-17.9027540120447	0.8535336700390151	11.223083409693707	0.0066458588882677295
231750	-15433.982880333888	-15415.431477604876	-18.55140272901216	0.5008247716071813	12.289936460429367	0.00587536059647229
232500	-15432.908650126952	-15415.770704761742	-17.137945365209138	0.5930561668742974	11.669609406875924	0.005657925647647507
233250	-15436.033690464512	-15414.91698542812	-21.116705036391565	0.44780811132841636	13.112614025167696	0.005031788965478221
234000	-15428.98410247089	-15412.71698110735	-16.267121363538205	0.7472635642830197	10.633817970725826	0.0060820563601575684
234750	-15435.727085309396	-15419.950334573305	-15.776750736091865	0.6508172292470962	10.5682448979333	0.005871534381002439
235500	-15431.728077008423	-15415.395535732061	-16.332541276362516	0.775696683883965	10.357368403655057	0.006913253845959036
236250	-15433.17936013409	-15417.173768752808	-16.005591381282862	0.5025430184090305	10.904564451908652	0.005886373998373942
237000	-15428.491451046722	-15412.236506035442	-16.254945011279958	0.5174336740961465	11.181165541339139	0.005843939052164617
237750	-15432.51863584156	-15415.017090101243	-17.501545740317386	0.3419519404399381	11.290828198149173	0.005139112707340366
238500	-15434.837429907973	-15417.584512820475	-17.252917087499522	0.4577416840645821	11.73080679689111	0.005451375404226424
239250	-15436.10454064851	-15418.712041034347	-17.392499614162407	0.634652361138919	11.833830612445153	0.0043916993086233645
240000	-15433.602107153123	-15417.25172200775	-16.350385145373238	0.6501260441970828	11.23568313691543	0.005231836864391048
240750	-15428.823437122877	-15412.680784467242	-16.142652655634947	0.7105088705342691	10.759937134784545	0.00619893878989197
241500	-15437.232583141791	-15420.030977977278	-17.201605164513733	0.7794956366483814	11.170777979277204	0.006958929840456505
242250	-15439.396207709482	-15420.74360398263	-18.652603726852973	0.3965276623641233	12.142544463797595	0.006486597468903834
243000	-15439.6760260699	-15423.801442788512	-15.874583281388336	0.6090180624409741	10.497540208424185	0.0069472586763885125
243750	-15434.85998667561	-15418.819057963194	-16.04092871241693	0.515578553648187	10.893646904080926	0.006263706568187868
244500	-15435.969241147695	-15418.594645636651	-17.374595511044504	0.6585917730816989	9.193864097693412	0.006451970810714859
245250	-15436.116176983527	-15418.416524134307	-17.69965284922091	0.9483637853204937	9.624712364678839	0.0072639833466248875
246000	-15433.869080199764	-15417.45512811769	-16.41395208207329	0.43572313865985185	10.998586276424348	0.0056927361516463226
246750	-15432.964784163196	-15415.944817654638	-17.019966508559015	0.3692724960563439	11.006688012689395	0.005714486065270479
247500	-15439.584612078486	-15420.205287979405	-19.3793240990811	0.5065126844920526	12.618974497664437	0.004608326983777506
248250	-15432.508736038648	-15415.738919074467	-16.769816964179896	0.7041011646970573	11.178706689919958	0.00623300984822402
249000	-15434.008222994482	-15414.85734971399	-19.15087328049254	0.7645949561255135	12.084079353744126	0.005075920908057736
249750	-15435.791468165986	-15419.841487551228	-15.949980614758136	0.6424882427381738	10.054169038101177	0.006451251979379789
250500	-15440.892330856052	-15424.996335291462	-15.895995564590397	0.49364843582552637	10.529437865379967	0.00568421314399123
251250	-15434.263282062757	-15418.11799276179	-16.145289300965842	0.5661516557227743	11.122610806699814	0.005482890951158808
252000	-15434.32926487756	-15418.592966983024	-15.736297894536705	0.5269569155696333	10.324554022271608	0.005359926735744141
252750	-15438.109152232815	-15420.897522899913	-17.211629332901765	0.44453879879255975	11.907922092232333	0.0033456359441745237
253500	-15440.124220150177	-15424.190991123238	-15.933229026939438	0.4691277239413427	10.14790225617128	0.004424952068349709
254250	-15433.126553576254	-15416.266402274166	-16.860151302086813	0.6288889080267055	11.579584355463767	0.004459391715416595
255000	-15432.602942916461	-15416.629645884288	-15.973297032173743	0.6269193802546567	9.969261371181394	0.006144943403467787
255750	-15433.18431048797	-15417.0091251899	-16.17518529807009	0.5405648063577232	11.244044787663555	0.0049950077927859915
256500	-15429.779309492267	-15413.584948049252	-16.194361443014937	0.7586299583122311	10.32814629109934	0.006252266536467858
257250	-15434.726727941043	-15416.407054338464	-18.319673602577517	0.33073692395898396	11.71842336472957	0.005311952833764186
258000	-15431.102294342172	-15413.743022781326	-17.359271560846445	0.6506346255530874	11.650917774229441	0.006115264147608793
258750	-15429.701897017869	-15413.2293770825	-16.472519935368872	0.7278085161519373	9.576839031571138	0.006102936173273718
259500	-15430.112296008378	-15412.260344307473	-17.85195170090374	0.7564371735381346	11.57766087663602	0.0066544985012554625
260250	-15432.280476668622	-15415.453853730898	-16.826622937723315	0.45479972358787246	11.558252505325411	0.005011540205021738
261000	-15433.77665777357	-15415.638895303586	-18.137762469982626	0.9332593941024252	11.056637929298637	0.005484947058087586
261750	-15430.383701447685	-15414.56419227487	-15.819509172816282	0.6325162516414123	10.420938450414592	0.006099003290451897
262500	-15436.702326688535	-15419.834618261848	-16.867708426687248	0.5940030376756642	11.532531989429012	0.00551707623669584
263250	-15436.063497226749	-15418.207131038464	-17.85636618828616	0.4674566345230898	11.948351359106047	0.006741686996157087
264000	-15429.773940796496	-15412.98502301337	-16.788917783125047	0.6785494221005792	11.394740857204548	0.005174073231624403
264750	-15439.593062511614	-15421.978094413473	-17.61496809814141	0.3251480262888968	11.119581708409454	0.005185528515967053
265500	-15434.127589557864	-15415.576846387108	-18.55074317075558	0.41976784796115924	12.214565542384271	0.005713245928814864
266250	-15437.083045497275	-15421.301367641456	-15.781677855818605	0.5793661300418895	10.632058391042225	0.006018168675747629
267000	-15431.46938397324	-15415.22852184853	-16.240862124710333	0.5009202551177915	11.04086511686718	0.006244270988920139
267750	-15429.315977188442	-15413.330096252206	-15.985880936235613	0.6531278879132234	10.609066455147559	0.006838068713644821
268500	-15430.58943723802	-15414.135327681422	-16.454109556597608	0.6103358452245691	11.318904018775054	0.005344514473685517
269250	-15431.18299806757	-15414.005636152251	-17.17736191531863	0.5842180424978574	11.737953816341303	0.005107184542923609
270000	-15427.916570247917	-15412.033524596378	-15.88304565153855	0.5032133612742008	10.650310680189042	0.005911020338481457
270750	-15430.717573306947	-15412.738824163578	-17.97874914336878	0.41846438514600093	12.004654572906958	0.005259465750216049
